0.0
17.727705
28.9581595
18.690990499999998
25.326295000000002
11.037749999999999
25.690886499999998
25.449027
22.291859000000002
11.890659249999999
20.34458
22.3027655
31.4627335
23.543661999999998
22.995722999999998
34.254683
15.2618895
24.390272500000002
15.228016
23.5114595
17.5767295
29.4412015
26.4508935
33.515698
29.814438000000003
8.3764525
16.4258785
19.275956
21.0963925
24.862122
28.6967295
22.715033
22.6259175
9.9409575
29.18953
21.841876
20.056809
22.6162405
9.9063075
29.670949
20.839879
31.6456025
20.2993545
25.486106
18.236291
21.129958000000002
24.123288000000002
12.015478
17.219749
16.589542
12.08652825
16.017692500000003
19.936965999999998
11.740815000000001
23.002361999999998
27.714476
20.884873499999998
20.959772
17.685633
19.787482
16.232594
26.785142
19.621986
19.45819
22.5800895
17.4454255
22.6736
21.749686500000003
18.451977
28.7452275
22.3915285
28.692020499999998
20.8251885
27.383958
28.983607
24.428919999999998
21.4409715
36.7535485
24.5045545
23.5098305
27.1605095
25.7310715
33.425706
18.441416
18.9306725
24.494239999999998
24.440899
21.555957999999997
34.379104999999996
24.0013365
20.1839475
17.571759
19.365472
22.2075405
34.350139999999996
37.9732075
23.810831
20.829663
20.437268
16.001655
22.814410000000002
22.3827195
30.227739
23.396877
26.166069999999998
20.7230925
19.7165205
22.955556
23.987561999999997
20.90215
22.7732945
20.852017500000002
20.695399000000002
28.480597500000002
32.4658285
22.637221
23.576737
40.429041
27.736112
31.4537905
30.421506
23.315744000000002
10.5958095
26.682599
12.3489185
18.9151865
24.7368715
20.976839
20.885441
29.063906
25.923544
27.312689
24.6118875
18.129493
15.1619975
16.2849915
19.5458
34.1374515
14.0685465
26.57757
23.903841999999997
21.330697
27.104829
22.189387500000002
28.492469
26.5985785
33.9576255
38.664243
20.707402000000002
37.269493999999995
20.318951
36.527437500000005
42.876075
19.9064315
21.9763545
21.28538
16.172772000000002
24.7970865
16.310578
27.5404475
19.661221
21.254756999999998
27.1753435
16.13934
21.222766
16.882049000000002
29.8548015
24.3289385
20.4480785
17.3349265
21.197735
16.897069000000002
32.03911
23.871896
22.4289385
26.291705
21.6850415
20.806589000000002
34.1773395
18.263102500000002
28.4730615
35.8258915
29.308737999999998
24.5453605
21.169114
21.7133945
11.7002005
26.0858575
24.1087085
18.253192
29.5047455
29.977932
26.619754
13.035812499999999
24.868899499999998
23.697888499999998
27.609715
31.64833
18.6349005
19.882058999999998
17.842347500000002
21.461709
21.8924025
34.834885
22.828794000000002
24.8830185
67.263402
46.264034499999994
73.528917
88.056105
63.05885
83.89047500000001
67.976525
80.12621
83.391065
85.483025
69.621045
82.64527899999999
79.461795
74.736005
66.699115
82.96892500000001
74.82098500000001
83.4327925
67.1666875
86.487965
96.61706699999999
94.30000749999999
65.598566
92.89308
74.909102
65.5812325
66.252078
75.07505
80.47082499999999
85.04518200000001
78.14256
67.83407
72.51155800000001
71.545403
72.00066
75.57559499999999
78.37411
73.93327
69.37984
81.877605
56.2353965
29.1943515
85.634083
64.638772
62.1721785
79.3033905
49.400913
79.89856
79.15076450000001
75.726252
98.144735
91.939125
63.390567
77.052255
74.5400475
78.59758199999999
79.551662
74.6251175
87.82195999999999
70.484085
94.85391
77.56488999999999
84.86131
60.975194
63.68435
91.28179750000001
61.530125
69.73971
85.64769
84.430133
52.2935
83.12691
83.1271525
54.3009665
77.598348
74.521665
72.33329499999999
86.77819
70.4354875
75.50193999999999
62.224342
73.0291625
75.04109249999999
58.28016099999999
86.93884
68.953125
59.0159015
82.17331250000001
75.342715
82.33266499999999
66.48951
63.33986350000001
76.8405025
88.70375999999999
91.41708
79.363388
79.86298500000001
79.566375
79.96952999999999
62.369197
66.644352
89.940375
77.493885
83.9142425
65.82419300000001
88.88114999999999
81.02573799999999
79.5821
79.27614
77.87723700000001
63.701877999999994
79.466208
49.814062
96.83257
101.65862200000001
98.0753555
73.762722
87.24381
58.1416
84.5326525
67.16875999999999
77.75933
73.286868
54.217129
76.004805
73.8954425
83.328945
70.06209
87.27422
81.546065
75.80078
80.26436
76.411825
44.1951095
81.58293499999999
68.31184
76.289938
83.90896699999999
68.06644800000001
44.3703125
41.57116
66.1948825
82.267157
53.3261145
68.973659
80.54387249999999
85.25665000000001
67.982305
53.341805
74.398755
69.393835
87.89608000000001
96.02727
95.05847
97.624105
89.274553
108.507775
78.07378
108.503535
93.39452
94.41182
95.568022
72.85817499999999
88.439483
101.8650275
86.664975
103.41423
87.567285
78.548235
86.136945
96.05079
92.652605
92.7257075
97.962231
93.50780449999999
84.22780700000001
89.30921699999999
110.69680500000001
100.48355000000001
96.8976
80.27073
85.93486
94.05744999999999
80.433347
106.69563
90.93721
95.78275500000001
79.04619
91.72477
97.5980275
97.94790499999999
105.400095
85.74090000000001
100.724598
78.952882
93.474357
97.67896999999999
79.89074
101.381535
89.54150999999999
85.891975
87.34391199999999
89.587565
85.62421499999999
78.922535
83.235385
82.667678
71.4853075
109.271335
81.906613
104.00282999999999
99.71494999999999
106.26882
106.026602
95.181925
78.70560499999999
85.690192
93.5125045
98.36443
85.3673425
92.97464
81.73661799999999
97.60875200000001
84.85561000000001
101.36316
85.20504
68.851147
79.38613749999999
72.1091325
73.049025
76.8528925
75.7905825
94.129783
83.64991
98.98167
91.5848
101.55944249999999
109.20236
88.8143
76.810715
91.979945
87.00616
87.76162199999999
104.615444
85.23461
71.093815
67.78444
95.63347
102.781935
97.91493
82.52571
86.6817025
92.03587999999999
86.2387
77.573388
89.465993
89.99491499999999
82.26118299999999
84.305545
82.90165999999999
79.36054999999999
111.976565
108.544262
84.33316500000001
98.37046000000001
91.67027300000001
